tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
04M02,10567091,4186708,4199192,3,-1.3400950096910913,1.1517737934002859,0.26315002183704395,0.37443453763044227,-1.04014013917703,1.4186891696295316,0.0035449420067093364,0.9787829900285073,-1.0329875615886963,1.3637253799025066,0.052610110724367436,1.029164701875711,-1.017650521124008,1.5083828756158748,-0.0013879539771075129,0.9811088358004494,-1.1320805597503885,2.0257040132152486,0.14120563494507332,1.0081431780791714,-3.482540749997722,0.5207998875450225,0.07917134435568347,0.7716496452663537,-4.2302561083490415,0.4501534149807175,0.12531312344507833,0.6960384964728942,-1.8885512011446528,1.5065198620472853,0.14506009125358937,0.986172079284185,-3.826417547442096,1.483649126704511,0.13015407438493604,0.7536688742757339,-1.3868090846870915,1.8663104231978067,-0.1855563081684947,0.6142273413220244,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554040665,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625978,0.0,0,3,0.9231272489368663,0.3558297689117238,-1.5103906547073982,-1.4995651345387275,-1.5049704664678245,0.0031354323719220535,-1.5036580520999423,-1.4928890421340928,-1.4982649908561114,0.003119097276299094,-1.2668789280621926,-1.2593783735842772,-1.2631226914359504,0.002172433595752387,-0.913557098441596,4.779943347735083,0.4024057561458362,1.0278751287857677,24131198.04252535,,19653868.04252535
04M02,10568019,4199776,4212216,3,-1.3400391756136758,1.1377489710795166,0.26246125001371523,0.38085700037163167,-1.04014013917703,1.4186891696295316,0.0026597309509918247,0.9788397151329006,-1.0330598795189718,1.3648104571172084,0.052167812852996286,1.0288903053124057,-1.017650521124008,1.5083380337747525,-0.0017953540481859393,0.981216744639519,-1.1320805597503885,1.9923050904478607,0.1370221938963036,1.0035904116512395,-3.482540749997722,0.51956062409412,0.07390265382574034,0.7815085023273984,-4.2302561083490415,0.4630486263063937,0.13113206116174458,0.7232703603155387,-1.8885512011446528,1.5153193176777042,0.1420586019155383,0.9875835863927975,-3.826417547442096,0.3415300873466389,0.12299370985966253,0.766562597013948,-1.3868090846870915,1.8663104231978067,-0.1816118292311428,0.6203219816123932,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404065,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625979,0.0,0,3,0.9219973890339426,0.3597244637771205,-1.4995651345387275,-1.4887358865738556,-1.4941433986657202,0.0031359021620470657,-1.4928890421340928,-1.4821163225540632,-1.4874941298915405,0.0031192032234461722,-1.2593783735842772,-1.2518752353810854,-1.2556208477479083,0.0021725073873384067,-0.913557098441596,4.779943347735083,0.4036177175377473,1.0304259459342324,24118148.485639688,,19640818.485639688
04M02,10568904,4213160,4225128,3,-1.34104834166666,1.0283455860139672,0.2428089121543388,0.3940856378836359,-1.04014013917703,1.4186891696295316,-0.035183317899722566,0.976257622463491,-1.0329875615886963,1.362711202619447,0.008444792494690757,1.0264975692390916,-1.017650521124008,1.5082063108664543,-0.03983854642343195,0.9775616081091272,-1.1320805597503885,1.8910017313311152,0.130166028274005,1.015752834506048,-3.482540749997722,0.5183213606432163,0.08310462899815516,0.7993166601339193,-4.2302561083490415,0.4670113864618911,0.14665332315527232,0.7420806129967982,-1.8885512011446528,1.5083882396126482,0.12696245611737444,0.9699805020881561,-3.7365327184173753,0.3312130902759137,0.11348688663787776,0.7847738281692704,-1.5603087917742864,1.8663104231978067,-0.2620856060114533,0.7074017191172136,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404087,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625947,0.0,0,3,0.9172039362063115,0.3720540590052033,-1.4887358865738556,-1.4783521102550432,-1.4835332251846254,0.0030061610221484847,-1.4821163225540632,-1.4717850470615066,-1.47694196715152,0.0029903733269388126,-1.2518752353810854,-1.2446795604858067,-1.2482713261352067,0.002082778093729501,-0.913557098441596,4.779943347735083,-0.2043466738583561,1.1151955746376572,24105000.266033255,,19627670.266033255
04M02,10569683,4225880,4241872,5,-1.3408447566618842,1.1377489710795166,0.2272774473238984,0.409647295493674,-1.04014013917703,1.4185254519329282,-0.28715946198904163,0.9725910858895992,-1.032842925728146,1.3598197184507246,-0.31080324111572405,0.9542814902474377,-1.017650521124008,1.5082063108664543,-0.28620685927877476,0.9783154581569665,-1.1320805597503885,1.7936913852236305,-0.2203174945419364,0.921772338764972,-3.482540749997722,0.51956062409412,0.16900635001871786,0.8517522782237299,-4.2302561083490415,0.4560975552139634,0.16655204227519185,0.8248682252701595,-1.8885512011446528,1.5099914281042175,-0.06610893275516772,0.8602441817983071,-3.826417547442096,0.3401569059183409,0.06635158673671795,0.8774108678370935,-1.3868090846870915,1.8663104231978067,-0.17444933569225693,0.6279359996101715,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554039485,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625942,0.0,0,3,0.9085787451984635,0.36438620776701014,-1.4783521102550432,-1.4648071627575,-1.4715563869430128,0.003891427260580663,-1.4717850470615066,-1.4583098735510185,-1.4650232953285058,0.0038704162862494944,-1.2446795604858067,-1.235294178418625,-1.2399700386820103,0.002695723032969357,-0.913557098441596,4.779943347735083,0.36314979096370814,1.407346437008571,24090274.835851472,,19612944.835851472
04M02,10570785,4242456,4254412,3,-1.3424801716856782,1.0150152000310506,0.2613087076482557,0.39219098065233776,-1.04014013917703,1.4186423931447878,-0.034624153487024446,0.9764250922911485,-1.0327706077978709,1.3666168640712293,0.00933441776640858,1.0264667312633033,-1.017650521124008,1.5082063108664543,-0.03933415213730721,0.9776584517486311,-1.1320805597503885,1.931667009167682,0.12651813753743876,1.0185120182327394,-3.482540749997722,0.51956062409412,0.08704036567297112,0.7895990737937452,-4.2302561083490415,0.4719485958359527,0.13320697127441117,0.7325753072564002,-1.8885512011446528,1.5251915836521062,0.12929339970325376,0.970200988996425,-3.826417547442096,1.3045810866376808,0.11499149899845135,0.7831417169202854,-1.5603087917742864,1.8663104231978067,-0.2628682614795984,0.7065459686203844,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404087,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625947,0.0,0,3,0.9168081494057725,0.3670433038349651,-1.4648071627575,-1.454425250336788,-1.4596056604914394,0.003007189460486967,-1.4583098735510185,-1.4479767432513715,-1.4531312867949708,0.002992949419154562,-1.235294178418625,-1.2280972116607085,-1.2316873220589788,0.002084572327372503,-0.913557098441596,4.779943347735083,-0.20157073923831859,1.119193526031275,24075710.154159594,,19598380.154159594
04M02,10571632,4255244,4271476,5,-1.3421342097834936,1.0687973751013915,0.20414062922357082,0.4198345295579437,-1.04014013917703,1.4185722284176718,0.09835200502040069,1.063632256203381,-1.0338554075780575,1.3608308131280602,-0.015625998035557625,0.9581917044646863,-1.017650521124008,1.5082931919336295,0.10277700954514707,1.0727046704597916,-1.1320805597503885,1.7835231311651625,0.02123452013364307,0.9512282742032763,-3.482540749997722,0.51956062409412,0.16855193800700768,0.8554570634612426,-4.2302561083490415,0.5423363110569588,0.20154765383611878,0.8389164877849875,-1.8885512011446528,1.5371974162656643,-0.1835376943071564,0.9267488992817745,-3.826417547442096,0.3488675398087924,0.06172574591227086,0.8878197945683844,-1.603683718546085,1.8663104231978067,0.296948074581314,1.3235722455513053,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554039416,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625911,0.0,0,3,0.8891129032258065,0.40329174835063536,-1.454425250336788,-1.4406659545576683,-1.447470277571283,0.003973347796160091,-1.4479767432513715,-1.4342882669255073,-1.4410569455390214,0.003952558522261629,-1.2280972116607085,-1.2185632653901235,-1.223277611726986,0.0027529346353459567,-0.913557098441596,4.779943347735083,0.003228162860819375,0.8527425326294475,24060804.77620968,,19583474.77620968
04M02,10572858,4273216,4294564,7,-1.3405306550801246,1.1377489710795166,0.225140320478343,0.4132236563479101,-1.04014013917703,1.4185722284176718,-0.3555560778715625,0.9693850864695496,-1.033276833309798,1.3604701482584007,-0.40896338047729797,0.9104550465446437,-1.017650521124008,1.5081166271842092,-0.35299035875068097,0.9813933711666655,-1.1320805597503885,1.9610729189258085,-0.29229516164488767,0.9030117749320707,-3.482540749997722,0.5551394780071548,0.20842925505932042,0.8504798245397397,-4.2302561083490415,0.4670113864618911,0.17310777198956703,0.8394694970918178,-1.8885512011446528,1.5065198620472853,-0.14463484824296466,0.8181047977841568,-3.826417547442096,0.4495295112281356,0.05717173929625695,0.8975176290764945,-1.3868090846870915,1.8663104231978067,-0.1693327793699794,0.6008972505792509,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155403845,0.0,-0.07072079689625611,-0.07072079689625611,-0.0707207968962545,0.0,0,3,0.902127659574468,0.3497993222178709,-1.4406659545576683,-1.4227911717722777,-1.431690272857531,0.005130645654766208,-1.4342882669255073,-1.416496957316064,-1.4253544777175255,0.005107839671577732,-1.2185632653901235,-1.2061717189636398,-1.2123409317808955,0.003557581415803691,-0.913557098441596,4.779943347735083,0.47300559648358226,1.4697904772801211,24040233.396518376,,19562903.396518376
04M02,10574318,4295320,4307288,3,-1.343279959948355,1.0283455860139672,0.2570734349344138,0.3962962005050968,-1.04014013917703,1.4188061108413912,-0.03606252362615688,0.9768177849165386,-1.0324813360767695,1.3630718674891067,0.008351926031814562,1.0265958020429393,-1.017650521124008,1.5081614690253315,-0.04117616223736804,0.9777593156812752,-1.1320805597503885,1.9055267030721683,0.12662975781970123,1.0225052723130543,-3.482540749997722,0.51956062409412,0.08471263403614139,0.796913133265999,-4.2302561083490415,0.472955526695137,0.14028763847382048,0.748047523634598,-1.8885512011446528,1.5235883951605365,0.12717772150944598,0.9708853477648502,-3.826417547442096,1.5760927368209061,0.1127952799181189,0.7890411289721934,-1.5603087917742864,1.8663104231978067,-0.26109211854721975,0.7091449107450237,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404087,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625947,0.0,0,3,0.9138106549032915,0.36389493008890794,-1.4227911717722777,-1.4124092593515656,-1.417587545229166,0.0030042089774871736,-1.416496957316064,-1.4061545529809665,-1.4113137042522317,0.002993379526373954,-1.2061717189636398,-1.1989682928925316,-1.2025616125470402,0.0020848718946176615,-0.913557098441596,4.779943347735083,-0.2056552865212969,1.1114750591589921,24022840.140481845,,19545510.140481845
04M02,10575081,4308600,4320568,3,-1.3439267977352118,1.0417562334831676,0.2533841130143279,0.3977095686933323,-1.04014013917703,1.4185722284176718,-0.03629463106057115,0.9766768514818046,-1.0331321974492471,1.3614812429357366,0.008911804261876459,1.026572410946739,-1.017650521124008,1.5082931919336295,-0.04070525592303477,0.9779937212454459,-1.1320805597503885,2.300200442410055,0.13148856024626293,1.0299476349674275,-3.482540749997722,0.5299944228259194,0.08459996636704466,0.7983686325668633,-4.2302561083490415,0.46204169544721,0.14153504207014725,0.7426257496148435,-1.8885512011446528,1.504651484481922,0.1276112581687532,0.9699542425478968,-3.826417547442096,0.3458879952002198,0.11213283512952078,0.7927135340156917,-1.5603087917742864,1.8663104231978067,-0.2600541390806864,0.7089922439613725,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554040865,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625947,0.0,0,3,0.9158751696065129,0.3689404863632004,-1.4124092593515656,-1.4020236191346525,-1.4072053380481058,0.0030085313948621474,-1.4061545529809665,-1.3958251322955004,-1.400980423263417,0.0029930674701697853,-1.1989682928925316,-1.1917739098598912,-1.195364540834976,0.0020846545492401954,-0.913557098441596,4.779943347735083,-0.20207120979552318,1.1187915911182595,24009560.202170964,,19532230.202170964
04M02,10575842,4321308,4337548,5,-1.3432039558104731,1.0552366735491374,0.20570346621515712,0.4235412813540682,-1.04014013917703,1.4186423931447878,0.09729066059740953,1.064267119290915,-1.033927725508333,1.3632907324954808,-0.015796581276121255,0.9585353145801149,-1.017650521124008,1.5082063108664543,0.10205480396754206,1.0730241953451818,-1.1320805597503885,1.8227413287057368,0.011991032868636719,0.9605913957903659,-3.482540749997722,0.5482235884263058,0.16723963516545676,0.8588844884573644,-4.2302561083490415,0.5324294106682155,0.20231234745954077,0.8417047691035555,-1.8885512011446528,1.504651484481922,-0.18614999634900808,0.9277663659359174,-3.826417547442096,0.35597699233568064,0.060365512237268895,0.8907237739455682,-1.603683718546085,1.8663104231978067,0.2982177537172074,1.3231805656239541,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554039416,0.0,-0.07072079689625611,-0.07072079689625611,-0.0707207968962591,0.0,0,3,0.891660367850844,0.4064171362691183,-1.4020236191346525,-1.388264323355533,-1.3950714013188157,0.003975024665685603,-1.3958251322955004,-1.3821403655838165,-1.3889083491644056,0.003953864879891067,-1.1917739098598912,-1.182242547314583,-1.1869564066355531,0.002753849248499538,-0.913557098441596,4.779943347735083,0.003076430125721977,0.8526781291704612,23994739.99143361,,19517409.99143361
04M02,10576924,4338260,4349236,3,-1.3398697540850186,1.0150152000310506,0.24772318519158157,0.3974654310508895,-1.04014013917703,1.4185722284176718,-0.1171619042028984,0.9773661837284424,-1.0329875615886963,1.362711202619447,-0.10022245541217988,1.003838263442904,-1.017650521124008,1.5080717853430865,-0.11921118331651673,0.9782517883802345,-1.1320805597503885,1.8067615382713869,-0.003565641308540353,0.9920757685843131,-3.482540749997722,0.5277157771258715,0.10867799600727758,0.8259834146538694,-4.2302561083490415,0.4521347950584662,0.13414481394247632,0.7819212268951475,-1.8885512011446528,1.5065198620472853,0.06470190810529335,0.9238660732957152,-3.526266514481275,0.3426752688396726,0.09228599758294315,0.8294553357618921,-1.3868090846870915,1.8663104231978067,-0.16699975556652333,0.6666528150011248,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041385,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625871,0.0,0,3,0.9110781771026306,0.3646025906547688,-1.388264323355533,-1.3788124960870536,-1.3835196336584918,0.0027348645370973874,-1.3821403655838165,-1.372736493636373,-1.3774196767475988,0.0027211176678543702,-1.182242547314583,-1.1756928037384495,-1.178954614263949,0.0018952430514293582,-0.913557098441596,4.779943347735083,-0.0022140564326193065,0.6739283512876015,23980396.999629494,,19503066.999629494
04M02,10577725,4352016,4363048,3,-1.3449835972354909,0.936575300522154,0.23064036066937874,0.41202339955277345,-1.04014013917703,1.4184786754481842,0.15078339212364406,1.0117002428338422,-1.0337830896477822,1.3619158903427622,0.10634174022475153,0.972304532430727,-1.017650521124008,1.5081166271842092,0.15035062615030675,1.0138321036388587,-1.1320805597503885,1.8565039561464487,0.16080235145302701,0.9976918812640285,-3.482540749997722,0.5231185094854234,0.10654455198368112,0.8293811093628943,-4.2302561083490415,0.5225225102794722,0.15215348808341025,0.7934682588887358,-1.8885512011446528,1.504651484481922,-0.010875405079467333,0.9784073606645393,-3.826417547442096,1.1298554089742994,0.0913953691168536,0.8384137811046433,-1.603683718546085,1.8663104231978067,0.17233720452706,1.2177755976191393,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041355,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625875,0.0,0,3,0.9019174041297935,0.40282570235372367,-1.3788124960870536,-1.3693289825508628,-1.3740200642457072,0.0027665092438228173,-1.372736493636373,-1.3633047995825762,-1.3679681252025104,0.0027517627208662183,-1.1756928037384495,-1.1691236822227418,-1.1723716621179683,0.0019165871573725345,-0.913557098441596,4.779943347735083,0.058213814916169296,0.9736765283013675,23966625.992625367,,19489295.992625367
04M02,10581035,4401860,4410272,2,-1.347076206112571,1.0150152000310506,0.2345566043459724,0.39518611356248035,-1.04014013917703,1.4184085107210682,0.20042259685679173,0.9568077827294532,-1.0343616330899847,1.3598906183823665,0.224582823261735,0.9712177674613915,-1.017650521124008,1.5079821016608403,0.19645435275075968,0.9529406148311873,-1.1320805597503885,2.055845070717328,0.33043962940043436,1.0530666425297635,-3.482540749997722,0.5207998875450225,0.04315236096149051,0.8102165454125672,-4.2302561083490415,0.5185597501239744,0.10409167360810782,0.7564641430472672,-1.8885512011446528,1.5201288831524131,0.14986494827294355,1.0002186840783602,-3.826417547442096,0.3284615456026055,0.11690806266338548,0.7950791796465534,-1.603683718546085,1.8663104231978067,0.05407389939288596,1.0960056064913317,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041506,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625603,0.0,0,3,0.9140249759846302,0.40870540840654834,-1.3693289825508628,-1.3619982713209418,-1.3656459387040716,0.00216500191144128,-1.3633047995825762,-1.3560154077179898,-1.3596434878928254,0.0021523176960076508,-1.1691236822227418,-1.1640466620542598,-1.1665735993574922,0.001499077091012968,-0.913557098441596,0.8794237050505074,-0.08575426622987373,0.5814326144445129,23918081.414024975,,19440751.414024975
04M02,10581696,4412004,4423112,3,-1.3447232010569452,1.0961456041454003,0.2055360426164793,0.42844715681357226,-1.04014013917703,1.4185254519329282,0.1416665304418066,1.013333580252841,-1.0338554075780575,1.3615552254731025,0.09989351977963037,0.973726277209426,-1.017650521124008,1.5081614690253315,0.14235664456466315,1.0150309912485878,-1.1320805597503885,1.96943038801496,0.15843358812804953,1.0122469327919903,-3.482540749997722,0.531233686276823,0.08085887091452337,0.8804334444345963,-4.2302561083490415,0.5126156098907291,0.11885052149926302,0.8726981659849822,-1.8885512011446528,1.5134629941611504,-0.02479794062634466,0.9863180339915248,-3.826417547442096,1.1151805040499934,0.0677375427007554,0.887561395671624,-1.603683718546085,1.8663104231978067,0.18511540199888887,1.2218102434829259,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041307,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625882,0.0,0,3,0.8953530918404683,0.411257661245987,-1.3619982713209418,-1.3525128938866504,-1.3571809874649414,0.0027677165246871786,-1.3560154077179898,-1.3465762944358322,-1.3512235302278202,0.0027536257509839994,-1.1640466620542598,-1.1574723730879988,-1.1607091465091477,0.0019178847473031136,-0.913557098441596,0.8794237050505074,-0.0970723980406026,0.5598825176122496,23906599.407244787,,19429269.407244787
04M02,10582691,4426556,4439000,3,-1.3444179980312734,1.0552366735491374,0.2755273935138291,0.38944859474986454,-1.04014013917703,1.4186423931447878,0.0027213815581546637,0.9790118274491217,-1.0329875615886963,1.3642309272411746,0.05158344343661145,1.0284701413984672,-1.017650521124008,1.5082931919336295,-0.0016484357250397738,0.9811155317871879,-1.1320805597503885,2.0692789284384094,0.1514969085675798,1.0359509971662186,-3.482540749997722,0.5183213606432163,0.07379233880669893,0.7832865775873291,-4.2302561083490415,0.4660044556027068,0.13683434669696304,0.7291577869235767,-1.8160090916299163,1.5169225061692742,0.1406988805663694,0.9871132626478782,-3.5521771525790893,0.42614397241337704,0.12406400733700781,0.7729015554079439,-1.3868090846870915,1.8663104231978067,-0.18137233553249876,0.620711371220979,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554040648,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625979,0.0,0,3,0.9204174820613177,0.356062326427733,-1.3525128938866504,-1.3416799181255772,-1.3470838310771505,0.0031388018762351024,-1.3465762944358322,-1.3358054296628925,-1.3411775081642643,0.003121417825759723,-1.1574723730879988,-1.1499705267474452,-1.153712149012348,0.002174049845314927,-0.913557098441596,4.779943347735083,0.2720014681731927,0.7796549632482949,23891365.617090672,,19414035.617090672
04M02,10583496,4439604,4450876,3,-1.3437183970412592,1.082431358880254,0.2572766967311327,0.39437570402008987,-1.04014013917703,1.4186891696295316,-0.07591048946005788,0.9960505714424293,-1.0326982898675954,1.3624954202187958,-0.0771682478489915,0.99922611882915,-1.017650521124008,1.5081614690253315,-0.07529190743584618,1.0000327050160782,-1.1320805597503885,1.792963975876982,-0.005338032489616938,0.9830794755280693,-3.482540749997722,0.5381495758576721,0.12135773027381717,0.8115943282405715,-4.2302561083490415,0.46204169544721,0.13418830809395693,0.7637447491476975,-1.8885512011446528,1.5065198620472853,0.0316974428242423,0.9335168891776661,-3.5691455295794903,0.37500980511356863,0.1005690979164045,0.8124836650886788,-1.3868090846870915,1.8663104231978067,-0.1653842812339494,0.6570859297107204,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404122,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625896,0.0,0,3,0.9196106705118962,0.3803092386860811,-1.3416799181255772,-1.3319485061419978,-1.3367984321601378,0.0028148269943101562,-1.3358054296628925,-1.3261270462660957,-1.3309488753921361,0.0027988578649469987,-1.1499705267474452,-1.1432295875008447,-1.1465879632593772,0.001949389091861832,-0.913557098441596,4.779943347735083,-0.17181586963712184,1.0954732928092574,23878905.24297044,,19401575.24297044
04M02,10584333,4451978,4463444,3,-1.3441282540657862,1.0687973751013915,0.24528534156399176,0.3962843215196939,-1.04014013917703,1.4186423931447878,-0.04928674050062902,1.0063937849648636,-1.033276833309798,1.359455970975341,-0.06271561901613662,0.9964143434602591,-1.017650521124008,1.5082063108664543,-0.047175084239434686,1.0129696141846152,-1.1320805597503885,1.8060341289247388,0.015430119607471732,0.9680893327765807,-3.482540749997722,0.51956062409412,0.12768196303187712,0.8086243937517587,-4.2302561083490415,0.4630486263063937,0.13938207400105387,0.7593850582481438,-1.8885512011446528,1.5305315272744018,0.006896871574990785,0.9422921450817743,-3.826417547442096,0.3488675398087924,0.10208726371659821,0.8128459600767601,-1.3868090846870915,1.8663104231978067,-0.24754504543385175,0.6838453782003874,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041116,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625911,0.0,0,3,0.9231314204746723,0.3803834082787585,-1.3319485061419978,-1.3220362960426535,-1.3269780953607817,0.0028677051857521397,-1.3261270462660957,-1.3162650369673663,-1.3211813927143294,0.002852619988712037,-1.1432295875008447,-1.1363607538530536,-1.139784966426486,0.0019868337673255225,-0.913557098441596,4.779943347735083,-0.15025522665397972,1.083012885766582,23866434.951470066,,19389104.951470066
04M02,10585154,4464120,4472744,2,-1.343823469795695,1.0552366735491374,0.23264498729297195,0.42021748188868024,-1.04014013917703,1.4185254519329282,0.1904738660547714,0.959831800231688,-1.0336384537872316,1.3617710078737533,0.2149807156654669,0.9735171678174853,-1.017650521124008,1.5081166271842092,0.18603930445424713,0.9551789405326758,-1.1320805597503885,1.8565039561464487,0.26066107307726694,1.0186324825756623,-3.482540749997722,0.5183213606432163,0.017727454777389018,0.859520605596033,-4.2302561083490415,0.506671469657483,0.08040240162214987,0.8522656478411803,-1.8885512011446528,1.5083882396126482,0.13551874057896296,1.0109751021113176,-3.826417547442096,1.2330409251316856,0.08519332595874929,0.8466779016117199,-1.603683718546085,1.8663104231978067,0.06805825078364842,1.103729503948575,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404153,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625613,0.0,0,3,0.8990476190476191,0.399259733800973,-1.3220362960426535,-1.3146981292203301,-1.318325649478984,0.0021596056469104846,-1.3162650369673663,-1.3089626614531484,-1.312572702523069,0.002148763238294107,-1.1363607538530536,-1.1312746906461033,-1.1337890601238427,0.0014965978861181555,-0.913557098441596,4.779943347735083,0.10618463116890024,1.0771801340606733,23855743.583809525,,19378413.583809525
04M02,10587081,4495094,4511256,5,-1.3468188668497636,1.1099366212669932,0.21092444377107106,0.408791153886417,-1.04014013917703,1.4184085107210682,-0.2711129655977878,0.9815518137643362,-1.033927725508333,1.361410343004094,-0.30132204272610674,0.9550855933776172,-1.017650521124008,1.508026943501963,-0.2693621595950518,0.9893602570429407,-1.1320805597503885,2.0732719414476706,-0.17189462009193,0.9926697932676275,-3.482540749997722,0.534591690466368,0.16875668728398502,0.8551055059850442,-4.2302561083490415,0.4442092747474715,0.14563194041951705,0.8376226998542395,-1.8885512011446528,1.5305315272744018,-0.08044812916003184,0.865207390053666,-3.826417547442096,0.3720250786882866,0.06858076565886032,0.8823032498238461,-1.3868090846870915,1.8663104231978067,-0.1619147656378948,0.6284466531219296,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554039433,0.0,-0.07072079689625611,-0.07072079689625611,-0.0707207968962592,0.0,0,3,0.906099721589471,0.36078781474472943,-1.3146981292203301,-1.3010040698747338,-1.3078362404914878,0.003940455346759965,-1.3089626614531484,-1.295340958182532,-1.302139165112963,0.003919870555279396,-1.1312746906461033,-1.1217872514304972,-1.1265221640729286,0.002730167651391538,-0.913557098441596,4.779943347735083,0.3344087171759575,1.286321266769919,23820976.809415337,,19343646.809415337
04M02,10589337,4531552,4542686,3,-1.3473872472889623,1.0417562334831676,0.21390555447367615,0.437907902458408,-1.04014013917703,1.4185254519329282,-0.13890505073157727,0.9726037417247025,-1.0327706077978709,1.3614812429357366,-0.11775391364210117,1.0042132398237869,-1.017650521124008,1.5080717853430865,-0.14131141713875772,0.972113534374287,-1.1320805597503885,1.9541780069272576,-2.5801294088212844e-05,1.0325592104816892,-3.482540749997722,0.5218792460345197,0.05562930586445858,0.9234468809084591,-4.2302561083490415,0.4412209638105392,0.044063708699446806,0.9323375136731077,-1.8885512011446528,1.511859805669581,0.04846156082406702,0.9365779756992723,-3.741118626206221,0.3649208079781078,0.047677929906863765,0.9249486484063338,-1.3868090846870915,1.8663104231978067,-0.1384653068389357,0.7064099133825701,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041333,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625879,0.0,0,3,0.8967670830271859,0.3795544450375387,-1.3010040698747338,-1.2916212068359791,-1.2962632792933448,0.002736401881731111,-1.295340958182532,-1.2860020044832463,-1.2906240495136665,0.0027227231528107756,-1.1217872514304972,-1.1152827230467042,-1.11850195124502,0.0018963612626126361,-0.913557098441596,4.779943347735083,0.1574009185940452,1.1281325533202382,23787031.689933874,,19309701.689933874
