tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
01M02,10519837,3423698,3435826,3,-0.079491320824083,0.02777330455066217,0.0005326538760122687,0.02157072663773422,-0.9601358280028418,1.5478547758551346,0.03699326064426047,0.9948013861275444,-0.9609280038491,2.9483476294747244,0.053696184503247875,1.010052370031257,-0.9487158866552556,1.6465836722525302,0.035946574424801994,0.99350328097307,-0.9390426794102577,1.8054924570347235,0.06703319080131304,1.0504078281613471,-2.8429065188974865,0.5771085436794465,0.16854234485157352,0.7326581668645611,-2.3328068957350747,0.2615915794689926,-0.0025011909362809546,0.4803093135102073,-1.7549137669745871,1.4296519643113506,0.12679305446998557,0.9288378842277843,-2.7912231783713115,0.38548728201640003,0.17137960063355875,0.7348923388013098,-1.4933000262105849,2.027847975076401,-0.14485150177161565,0.7559821550833119,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12245495845004327,-0.12246241312249745,3.3323756255073423e-06,0.0,3.0,0.8905673044645854,0.38452474799222947,2.4907215556124003,2.4999540067829704,2.4953580561235023,0.002673133487954548,2.9782060146087384,2.9885313087374703,2.983391387590272,0.0029897642108485498,3.286863815065224,3.297598246470595,3.292254658488564,0.0031082311791229625,-0.6831895592689683,4.03778468798202,-0.08843938511362186,0.94242325647995,477323.2567975831,9000559.256797584,486603.2567975831
01M02,10520579,3436986,3449078,3,-0.07945440565884619,0.0302154852905083,0.0010971661715812704,0.021026075318545646,-0.9599519217639988,1.5482112878531809,0.04159704579477177,0.9949830607347798,-0.9605024252044964,1.3937489919480568,0.057322979834754255,1.0087652137993421,-0.9487158866552556,1.6465836722525302,0.04040370452833579,0.99367959795071,-0.9390426794102577,1.7797046621694432,0.066646932475987,1.0452513811290045,-2.8429065188974865,0.5837627342065957,0.17829539978909123,0.7129416515649801,-2.3328068957350747,0.2468036408725989,0.023350706203695334,0.4663589791725122,-1.7549137669745871,1.4329087894596797,0.13356057742991698,0.9228269148856353,-2.7924498287263373,0.974635864154158,0.18067628952087753,0.7183611213148294,-1.4933000262105849,2.027847975076401,-0.1501257497208071,0.7493527660782603,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12244601464447355,-0.12245788748609532,6.616271762569919e-06,0.0,3.0,0.8911725067385444,0.3779607174056186,2.4999540067829704,2.5091831411038297,2.504590700057762,0.0026757780110247043,2.9885313087374703,2.998854748134007,2.9937171793235753,0.002993921926537951,3.297598246470595,3.308330749650457,3.302989607870471,0.003112555043592192,-0.6831895592689683,4.03778468798202,-0.08818517554995589,0.9407764441619418,464053.6603773585,8987289.660377359,473333.6603773585
01M02,10521348,3449886,3462190,3,-0.07948498578124875,0.03145723593915037,0.0015715456073052577,0.02126205622807797,-0.9600087961230472,1.5482112878531809,0.03997826042679804,0.9951920306466328,-0.9605024252044964,2.3890424755585933,0.05660251432111938,1.0101376949890528,-0.9487158866552556,1.6464912550768875,0.03894192597771194,0.9940374590508712,-0.9390426794102577,1.7683606705663018,0.06303304210215976,1.0443394570372306,-2.8429065188974865,0.5779957690830663,0.17623710543120572,0.7178052066578832,-2.3328068957350747,0.26609958354253704,0.0136322126723155,0.46640586746065527,-1.7566651812402043,1.426395139163022,0.13036234284805512,0.9253368060365875,-2.7935012829176618,0.3742721930561656,0.1784762105666195,0.7201880521193955,-1.4933000262105849,2.027847975076401,-0.15075829677393474,0.7478641134459242,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.1224728460611828,-0.12244601464447355,-0.12245956741687013,1.0025793978157895e-05,0.0,3.0,0.8922196025597844,0.3777461322604277,2.5091831411038297,2.518412275424689,2.513817777774484,0.0026747878633226114,2.998854748134007,3.009178187530544,3.0040394448969017,0.0029929098716392015,3.308330749650457,3.319063252830321,3.3137208939612344,0.0031115024093484314,-0.6831895592689683,4.03778468798202,-0.08859027221813123,0.9407243967123688,451046.1865948131,8974282.186594812,460326.1865948131
01M02,10522099,3463194,3475288,3,-0.07947051155856534,0.03271295410016585,0.0010993887314736776,0.021078319936351463,-0.9601358280028418,1.5480211481208894,0.03964862417589209,0.9951817071712701,-0.9600768465598928,2.6919906155791145,0.05619193098334371,1.0105501703072868,-0.9487158866552556,1.6466298808403508,0.03849073706916297,0.9940353571135927,-0.9390426794102577,1.7862413808451552,0.063941965517445,1.0439937122789424,-2.8429065188974865,0.6442988059766638,0.17655296850885094,0.7169163970185746,-2.3328068957350747,0.2448656204297667,0.02134191795509961,0.46963879203489073,-1.7566651812402043,2.2630712580845445,0.1324993428273621,0.9259862972442201,-2.7992841186046067,0.9904051029393474,0.1779583816498672,0.7221703328409272,-1.4933000262105849,2.027847975076401,-0.14970960733309938,0.750275885497297,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12244601464447355,-0.12245490123377538,7.131820948528087e-07,0.0,3.0,0.8915824915824916,0.3783860543944188,2.518412275424689,2.527641409745548,2.5230463477833087,0.0026727688073738954,3.009178187530544,3.0195053363914703,3.014362499365709,0.002990623151726021,3.319063252830321,3.3297996124612004,3.324452994362056,0.0031091258007130695,-0.6831895592689683,4.03778468798202,-0.09038880968107656,0.9375098989914983,437845.6505050505,8961081.650505051,447125.6505050505
01M02,10522815,3476364,3488476,3,-0.07946477692476991,0.033346341987654744,0.0010249561309434508,0.02123695621551654,-0.9601358280028418,1.5481399854535716,0.03937685573815439,0.9947993210089741,-0.9604314954303956,2.8226332216698014,0.05646621803077948,1.0105240698232112,-0.9487158866552556,1.6466298808403508,0.03875104586874002,0.9938869727597583,-0.9390426794102577,1.7858969573274883,0.06401566201041507,1.0448029854132193,-2.8418495160880735,0.5749928523323529,0.17425502464181153,0.7211020338978921,-2.3328068957350747,0.2577366040229241,0.026149073891880866,0.474896294921441,-1.7549137669745871,1.4584205864549211,0.1293277584451205,0.9266307351955027,-2.7912231783713115,0.3877643569288773,0.17516256874900912,0.7272267048386081,-1.4933000262105849,2.027847975076401,-0.14839158450031262,0.7507529790181895,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.1224728460611828,-0.12244601464447355,-0.1224534984211915,9.458724710325442e-06,0.0,3.0,0.8899360484685291,0.378286535551468,2.527641409745548,2.5368639103669848,2.5322743002399153,0.002674019695639878,3.0195053363914703,3.0298269210558124,3.0246913186837383,0.0029920145618013,3.3297996124612004,3.3405301874155544,3.335191091289598,0.0031105718782113555,-0.6831895592689683,4.03778468798202,-0.08599159762533741,0.9462172016424775,424665.5294513632,8947901.529451363,433945.5294513632
01M02,10523395,3489336,3501442,3,-0.07947131255660131,0.02717134356601346,0.0010862886734682206,0.02130735598552758,-0.9601358280028418,1.5489956142488837,0.04023847263146358,0.9951041470477379,-0.960573354978597,2.7554827407331155,0.0561037513075686,1.0097424495727412,-0.9487158866552556,1.6465374636647083,0.03915315765260609,0.9938414371423911,-0.9390426794102577,1.755983408410161,0.0629871701132745,1.0429565455897498,-2.8429065188974865,0.7981641653967511,0.17670787159694806,0.7169183742947068,-2.3328068957350747,0.2493736245033112,0.023778280123101143,0.4708078161381494,-1.7566651812402043,2.9999166394732684,0.13242561491629523,0.9262660906077695,-2.7912231783713115,0.5950692569607878,0.17821423930653088,0.7216493214991876,-1.4933000262105849,2.027847975076401,-0.14882664788534397,0.751157733337788,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.1224728460611828,-0.12245495845004327,-0.12246107852971687,8.454400105158346e-06,0.0,3.0,0.8902726354762707,0.37793915707816095,2.5368639103669848,2.5460947031127,2.541500638515625,0.0026769763711149515,3.0298269210558124,3.040159634113324,3.035018908285459,0.002996767397299528,3.3405301874155544,3.351272331722959,3.3459279065294916,0.0031155128331953447,-0.6831895592689683,4.03778468798202,-0.08597755105211843,0.9462105602750541,411696.5600807809,8934932.560080782,420976.5600807809
01M02,10524161,3502366,3514458,3,-0.0794680814054056,0.029599750786713595,0.000877059228501543,0.02096787332257567,-0.9599519217639988,1.548710404650446,0.040059407376252985,0.9945987587464171,-0.9605024252044964,2.7288765168590583,0.0567557944674945,1.0102793362674645,-0.9487158866552556,1.6465836722525302,0.038799438560580234,0.9933870023181373,-0.9390426794102577,1.7601091624622085,0.06337058109330775,1.043346419000798,-2.8429065188974865,0.5779957690830663,0.1757921157291079,0.7185257807040183,-2.3328068957350747,0.2699545589886055,0.013040451997743336,0.46505774829061597,-1.7549137669745871,1.4391623460812968,0.13076528163450105,0.9245825997231422,-2.7912231783713115,0.3877643569288773,0.17868006766180708,0.7203296739047643,-1.4933000262105849,2.027847975076401,-0.14969024658168037,0.7489473814829276,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12245495845004327,-0.12246237144253391,3.369232937652987e-06,0.0,3.0,0.8908355795148248,0.37741726372116363,2.5460947031127,2.555322179008704,2.5507297077891433,0.0026768133330622415,3.040159634113324,3.0504830735098607,3.045346635161218,0.0029945514817562736,3.351272331722959,3.3620048349028218,3.3566648677292052,0.0031132107255661757,-0.6831895592689683,4.03778468798202,-0.08563402436833277,0.946573125762804,398673.5471698113,8921909.547169812,407953.5471698113
01M02,10525413,3525370,3536626,3,-0.07950368711635739,0.03398302776000957,-0.000729783417704662,0.02263847624212937,-0.9601358280028418,1.548710404650446,0.2396006676538284,1.0371083368727685,-0.9602896358821944,2.185897909411099,0.15175736646694823,0.9545089883321147,-0.9484866522047553,1.6466298808403508,0.24386546610953466,1.0402265588317228,-0.9390426794102577,1.9038290354084644,0.14148351814955956,0.9814041798858887,-2.8429065188974865,0.7109089593561287,0.18871342922416418,0.7648995009764803,-2.3328068957350747,0.33037023974994045,0.019292942512488215,0.507705617859784,-1.7566651812402043,1.4278991591099928,-0.019726941413362536,0.936335619929605,-2.8015622073104365,0.3958232220539044,0.14911049055833675,0.7759210925970219,-1.537871519897762,2.027847975076401,0.30457557025401866,1.2572522888368076,-0.013207187446497312,-0.013207187446497312,-0.013207187446497006,0.0,-0.1224728460611828,-0.12244601464447355,-0.1224564285759422,1.1470511860252755e-05,0.0,3.0,0.8689355539464156,0.41107216220321857,2.555322179008704,2.5638133142688653,2.5596207964195226,0.0024883140288779254,3.0504830735098607,3.0599811570796893,3.05529404333884,0.0027840605782517604,3.3620048349028218,3.371879277731438,3.3670064410374456,0.0028943780712812664,-0.6831895592689683,4.03778468798202,0.12702391223597334,0.8335568278338934,376102.62056480814,8899338.620564807,385382.62056480814
01M02,10526039,3537562,3549710,3,-0.07942938421838182,0.039208429333486026,0.0010987465579828898,0.0219586660279349,-0.9601358280028418,1.5481399854535716,0.0349246194235935,0.9950266990476968,-0.9606442847526976,2.626230914526756,0.05076189925052463,1.0094466814570697,-0.9487158866552556,1.6465836722525302,0.03498088990642225,0.9933174415548016,-0.9390426794102577,1.7742012140467307,0.0659983290993618,1.0509465423530562,-2.8429065188974865,0.5771085436794465,0.16123487441550713,0.7457456781928651,-2.3328068957350747,0.2468036408725989,-0.003971439291913386,0.49170143625949947,-1.7566651812402043,1.426395139163022,0.12167656953869274,0.9308923832423093,-2.7912231783713115,1.024050369820052,0.16442462998369442,0.7482193028811096,-1.4933000262105849,2.027847975076401,-0.1389106480812453,0.7627080089785883,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.1224999569718161,-0.12245495845004327,-0.12246225713788525,1.6590707104105844e-05,0.0,3.0,0.8873994638069705,0.3823837139221028,2.5638133142688653,2.5730424485897245,2.568477127866306,0.0026926493390557753,3.0599811570796893,3.0703101606728107,3.065201398426858,0.0030130962006169526,3.371879277731438,3.3826175655878266,3.3773063711688134,0.0031324887867183945,-0.6831895592689683,4.03778468798202,-0.17876405837064932,0.7337270744055109,363447.5247989276,8886683.524798928,372727.5247989276
01M02,10526776,3551602,3562034,2,-0.07951644934880893,0.03145723593915037,-0.017774561386943995,0.038272468442354886,-0.9601225444370968,1.5478072409220618,-0.06108302038159994,0.9669674474204959,-0.9606442847526976,1.5867529586780968,-0.04151804826676463,0.990874848297888,-0.9487158866552556,1.6462631001745196,-0.06645428270111536,0.9496418438343679,-0.9390426794102577,1.7955188313422978,-0.03880248078840987,1.013172192157228,-2.8429065188974865,1.4844671391507516,-0.5284646603038434,1.3910975987437049,-2.3328068957350747,0.26544655491506103,-0.309641342997019,0.8535584701133055,-1.7566651812402043,2.3343821587281592,-0.2089466677956886,1.1528067466007517,-2.7935012829176618,0.5600221039600541,-0.5019305577876336,1.397241744577955,-1.537871519897762,2.027847975076401,0.6549407096927231,1.2440940520426906,-0.013207187446497312,-0.013207187446497312,-0.01320718744649701,0.0,-0.12245495845004327,4.84869776118481,1.180475893734556,2.1866162225540546,0.0,3.0,0.6631823461091754,0.5276875590707613,2.5730424485897245,2.5792001800781974,2.576726867014233,0.0019266311914083322,3.0703101606728107,3.0772042002410696,3.0744357097807082,0.0021570275148148047,3.3826175655878266,3.3897847798026213,3.3869065900719826,0.002242497411945395,-0.7510046589532366,4.03778468798202,-0.08201947496731087,0.8969488806520729,350257.2272551297,8873493.22725513,359537.2272551297
01M02,10527488,3564826,3573382,2,-0.0795397906139307,0.03208325208399772,7.239416397535811e-05,0.02085949723611447,-0.9601358280028418,1.5484727299850818,0.29704804731164125,0.9797324370643282,-0.9600768465598928,2.8869114398019,0.27193539876522144,0.9526340022747138,-0.9484866522047553,1.6465836722525302,0.2968406138554824,0.9763500412982502,-0.9390426794102577,1.8601605302643311,0.27153423912150787,0.9916003043960132,-2.8429065188974865,0.5771085436794465,0.1530896113743318,0.7115107716138726,-2.3328068957350747,0.2680165385457733,0.008100651849769828,0.46045738292519567,-1.7566651812402043,1.4296519643113506,0.1435629214335824,0.9507485662114605,-2.7924498287263373,0.3697140831009291,0.18637437455071132,0.7063840724789189,-1.537871519897762,2.027847975076401,0.1718268827007183,1.1291976978469094,-0.013207187446497312,-0.013207187446497312,-0.01320718744649702,0.0,-0.12245495845004327,-0.122428127033334,-0.12244694964023636,1.2280798886882407e-05,0.0,3.0,0.8817407757805109,0.40607968063622246,2.5792001800781974,2.5857891020291,2.582528459113562,0.001952542818322305,3.0772042002410696,3.0845767607156,3.0809293666847366,0.002183868124904609,3.3897847798026213,3.3974494761985885,3.3936575587120026,0.002270400222656753,-0.6831895592689683,0.8035260876553761,-0.003691242565005082,0.4822191189278119,337984.5146641438,8861220.514664143,347264.5146641438
01M02,10529026,3592590,3604718,3,-0.07951199002649048,0.04055183243329018,0.001452152918493937,0.02165525243825848,-0.9601358280028418,1.5482588227862542,0.036924606467409554,0.9949143116753593,-0.9603605656562952,2.9774935383549415,0.054429297529233985,1.0112402348132672,-0.9487158866552556,1.6465374636647083,0.035695439720056295,0.9937367996068335,-0.9390426794102577,1.9419940924298853,0.09083973475873353,1.0766071766527794,-2.8429065188974865,0.5779957690830663,0.1700286247112006,0.7302382409345495,-2.3328068957350747,0.2403786817958181,0.009215713256192908,0.4774871858009636,-1.7566651812402043,1.426395139163022,0.1266670249686694,0.9279565799458765,-2.7924498287263373,0.3812816236563122,0.17243656091768725,0.7343376603493199,-1.4933000262105849,2.027847975076401,-0.14525913064523213,0.7550610170669521,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12244601464447355,-0.12244913897386378,4.264746634157755e-06,0.0,3.0,0.887248322147651,0.3782059717224591,2.5857891020291,2.5950265284742366,2.5904221522789044,0.002681110695817348,3.0845767607156,3.0949094737731113,3.0897600475883844,0.0029990840346662932,3.3974494761985885,3.4081916205059937,3.40283815214532,0.0031179226659286035,-0.6831895592689683,4.03778468798202,-0.2073416479389708,0.6523740279029134,308429.6067114094,8831665.60671141,317709.6067114094
01M02,10529785,3605638,3617702,3,-0.07947907926945383,0.03398302776000957,0.0018629552801634624,0.02086368799943499,-0.9601358280028418,1.5484251950520092,0.04198901305062602,0.9948677593289078,-0.9600768465598928,1.3908434713636286,0.0581076369098917,1.009231160454304,-0.9487158866552556,1.6465374636647083,0.04026765888869111,0.9931080589768799,-0.9390426794102577,3.65948028367342,0.06935321191223005,1.0480877376780324,-2.8429065188974865,0.5779957690830663,0.18295068328265746,0.7048796153901337,-2.3328068957350747,0.2577366040229241,0.01411677011342129,0.45773111452988385,-1.7549137669745871,1.5194747495654313,0.1355513974540334,0.9218768130961604,-2.7912231783713115,0.5085008089838348,0.18408861234790988,0.7111757567535235,-1.4933000262105849,2.027847975076401,-0.15368821425719997,0.7445183893783487,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12245495845004327,-0.12245798902068264,4.2339728717397604e-06,0.0,3.0,0.8933513331083361,0.37669223009344527,2.5950265284742366,2.604252345945385,2.5996551189237374,0.0026767174206229986,3.0949094737731113,3.105232913169648,3.100090921987942,0.002995173313028609,3.4081916205059937,3.4189241236858567,3.413578385604019,0.0031138562420767175,-0.6831895592689683,4.03778468798202,-0.08768111789966716,0.9410993485144045,295414.3219709754,8818650.321970975,304694.3219709754
01M02,10530457,3618586,3630678,3,-0.07948570569011566,0.037221356705140346,0.0017200505248833162,0.021302822114096436,-0.959895046929601,1.5481399854535716,0.04126959818518753,0.9947997297407067,-0.9608570740749994,2.2179765497865254,0.05694158427564567,1.0094019922747675,-0.9487158866552556,1.6465374636647083,0.03922027667702802,0.9929467975454845,-0.9390426794102577,1.7724864246183487,0.06422448625610104,1.0438246522677106,-2.8429065188974865,0.579838467998277,0.17682461961347556,0.7152839715242388,-2.3328068957350747,0.2731565058071979,0.02181204783395993,0.46431559620699037,-1.7549137669745871,1.431155984258322,0.13295163283549427,0.92317327433946,-2.7912231783713115,0.7757383207121409,0.17969865951552277,0.7196016892469888,-1.4933000262105849,2.027847975076401,-0.1495423011563324,0.7503468551529174,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12245495845004327,-0.12245647669793701,3.3582191389476724e-06,0.0,3.0,0.8905355338497811,0.3759193799510334,2.604252345945385,2.6134798218413886,2.6088852013035346,0.002673841824153099,3.105232913169648,3.1155600620305743,3.1104182689903057,0.0029924412465128004,3.4189241236858567,3.429660483316736,3.424314949922135,0.003111014511236028,-0.6831895592689683,4.03778468798202,-0.09022780033963648,0.9375418379817455,282453.5581003705,8805689.55810037,291733.5581003705
01M02,10531339,3631590,3643670,3,-0.07947290097314733,0.0302154852905083,0.0010694776687811603,0.021322412720408936,-0.9601358280028418,1.5482112878531809,0.03993879295574888,0.9949900375907834,-0.9610698633973012,2.3869865400774155,0.0567128004228206,1.0104698845922313,-0.9487158866552556,1.6465836722525302,0.03879041096614684,0.9938249329230573,-0.9390426794102577,1.7601091624622085,0.06246922879039382,1.0433104076583135,-2.8429065188974865,0.5779957690830663,0.17620973214819305,0.7179281761365283,-2.3328068957350747,0.2570835753954481,0.008519928221049545,0.4667355834983665,-1.7534125628243589,1.4278991591099928,0.13007930782016017,0.9241364746390186,-2.7924498287263373,0.6861918547626956,0.1788861691708306,0.7201556251468575,-1.4933000262105849,2.027847975076401,-0.14929748493527656,0.7487678508703468,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12243707083890375,-0.12245936554264718,9.999605652033007e-06,0.0,3.0,0.8938321536905965,0.37967456360102636,2.6134798218413886,2.6227039808876818,2.6181153333929674,0.002676270004648813,3.1155600620305743,3.125883501427112,3.120749984660311,0.002994231425269571,3.429660483316736,3.4403929864965987,3.4350560573221496,0.003112874503196677,-0.6831895592689683,4.03778468798202,-0.08483308140740291,0.9468391019581232,269454.1954836535,8792690.195483653,278734.1954836535
01M02,10532121,3644618,3657180,1,-0.07961339242038241,0.021903069489279708,-0.028254998192765425,0.04282874041588212,-0.9601358280028418,1.5476884035893796,-0.11437712830338227,0.9499899977602811,-0.9674536035350472,1.6318656253172803,-0.07182901972673995,0.995259390241428,-0.9487158866552556,1.6465374636647083,-0.11375284006619699,0.9334669023023284,-0.9390426794102577,1.7724864246183487,-0.06909623808684368,1.0138444146241667,-2.8429065188974865,0.5760506980058999,-1.0204864006741083,1.5097556575555706,-2.3330175501310344,0.23909368998046202,-0.8863740200306617,1.1741944613173514,-1.7566651812402043,1.4296519643113506,-0.416805679213169,1.2592787696373589,-2.8015622073104365,0.3719911580134065,-0.9090446208345934,1.5397736664844297,-1.3150140514618769,2.027847975076401,0.7392724500074578,1.1753114989193083,-36.72767101390128,-6.5217988923036046e-15,-0.04165186798329014,1.0218192462623368,-0.12244601464447355,-2.482404717827905e-17,-0.12239856294123735,0.002410186328570403,0.0,3.0,0.5653354013183405,0.5399986297420547,-1.5367714980943874,2.6273807389801918,2.6217428547636614,0.12684708993261234,-1.5279697177830678,3.1311138462165893,3.1247330157799866,0.14349861322548105,-1.3978680382683646,3.4458305824303417,3.43966465365476,0.13515135699446856,-0.7614377512123548,4.03778468798202,-0.07474248053045589,0.9049325528623122,257115.51181712514,8780351.511817126,266395.51181712514
01M02,10532790,3657184,3672930,5,-0.07953286369775962,0.04055183243329018,-0.0012916860338595768,0.022283776199095263,-0.9601358280028418,1.5483776601189363,-0.2655043737987806,0.956232532875373,-0.9607152145267982,2.566941363371043,-0.28791117541891675,0.9324258351200648,-0.94825741659904,1.6464450464890659,-0.26248280389393386,0.956261797619578,-0.9390426794102577,1.867386095975376,-0.26895707860212964,0.9584291531936011,-2.8429065188974865,0.584649959610216,0.24223297905910635,0.7722163124435455,-2.3328068957350747,0.23844066135298594,0.03694201272880953,0.5161612764335743,-1.7566651812402043,1.4246423339616645,-0.02746353067865402,0.8136684096622515,-2.7935012829176618,0.367785499653318,0.12966443277451098,0.8080732495126554,-1.3150140514618769,2.027847975076401,-0.055108619783932694,0.6744385442267141,-0.013207187446497312,-0.013207187446497312,-0.013207187446496993,0.0,-0.12246390225561304,-0.122428127033334,-0.12245152878250676,6.325607427342529e-06,0.0,3.0,0.8822913941930421,0.37204482808441447,2.6273807389801918,2.6390344904397933,2.633236637144963,0.0033459918916405565,3.1311138462165893,3.144158177742972,3.1376689132211766,0.003745388855348971,3.4458305824303417,3.459391792431056,3.452645394393329,0.003893798180269131,-0.7614377512123548,4.03778468798202,0.14917089200373781,1.1988862519397758,242033.57049437615,8765269.570494376,251313.57049437615
01M02,10533903,3674234,3688126,4,-0.07948058097102721,0.041910560998059614,-0.0029652894176066718,0.022093429329603183,-0.9601358280028418,1.5487579395835191,0.20910513402434566,1.0684459793378736,-0.9604314954303956,1.9852386064482048,0.08125381833136505,0.9474494635019408,-0.9483949593487268,1.6464912550768875,0.21496647501514174,1.0748614521437374,-0.9390426794102577,4.112316599645324,0.04885845587765169,0.944494524569789,-2.8429065188974865,0.5787806223247304,0.22550163702350653,0.768666092972708,-2.3328068957350747,0.2705865221764856,0.03541435721611007,0.5113705398297933,-1.7566651812402043,1.4246423339616645,-0.11109727520776605,0.907395712662112,-2.7912231783713115,1.015116315902577,0.13914461469671444,0.7932333160768464,-1.537871519897762,2.027847975076401,0.37792766646765935,1.3225293704757173,-0.013207187446497312,-0.013207187446497312,-0.013207187446496998,0.0,-0.12250890077738588,-0.12244601464447355,-0.12246142445507228,2.331885327047777e-05,0.0,3.0,0.8659003831417624,0.4092044867881071,2.6390344904397933,2.6494278390092134,2.6443091906079674,0.003017182215902379,3.144158177742972,3.1557892033368784,3.1500629940092137,0.003376146530129132,3.459391792431056,3.4714836945943546,3.4655305867469015,0.003509925230483929,-0.6831895592689683,4.03778468798202,0.08898380083725095,0.7529290601112594,225926.10433244915,8749162.104332449,235206.10433244915
01M02,10534758,3689824,3712504,3,-0.07951753318897044,0.0412292567834008,-0.04156311148940288,0.04159510651244833,-0.9601358280028418,1.5478072409220618,-0.36941016012827355,0.9419897886883579,-0.9610698633973012,2.554031297923063,-0.41281575100763646,0.8698827383095465,-0.9483949593487268,1.6463555173501618,-0.36090359292450064,0.9408826183964754,-0.9390426794102577,1.810995905157436,-0.41000667171621935,0.8678086292063336,-2.8429065188974865,0.5934198414844594,-1.349563006206839,1.6071078595721238,-2.3328068957350747,0.2615915794689926,-1.1713927230476389,1.232347110091857,-1.7566651812402043,1.4278991591099928,-0.8990890949346746,1.0870971673097962,-2.7947279332726875,0.367785499653318,-1.3416989868888891,1.5651590425615995,-1.537871519897762,2.027847975076401,1.1790494614601685,1.2332298691785424,-0.013207187446497312,-0.013207187446497312,-0.013207187446496982,0.0,-0.1224728460611828,-0.122428127033334,-0.12244970553663279,1.6272028281074683e-05,0.0,3.0,0.4290546555100587,0.5243328212564194,2.6494278390092134,2.657923949543941,2.654160064725901,0.0019934770715927573,3.1557892033368784,3.165298415299876,3.1610848253220234,0.002231055771504087,3.4714836945943546,3.4813697067760216,3.4769891563764004,0.0023194614052192276,-0.6831895592689683,0.8035260876553761,-0.30366330720349743,0.4357391448550858,205961.81662809328,8729197.816628093,215241.81662809328
